Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/tools.descartes.teastore.webui/product?id=35,9,0,1,6.974972111113568,0.5066670000033469,44.59620799999975,10.0,0.14820310400457293,0.0,1,1,4,9,45,45,45,45,45,45,45
GET,/tools.descartes.teastore.webui/product?id=350,9,0,1,8.604634555555812,0.48566699999952334,28.382667000000694,10.0,0.14820310400457293,0.0,1,9,14,22,28,28,28,28,28,28,28
GET,/tools.descartes.teastore.webui/product?id=351,11,0,3,11.03571590909266,0.5811250000036239,35.16862500000073,10.0,0.18113712711670024,0.0,3,15,25,25,30,35,35,35,35,35,35
GET,/tools.descartes.teastore.webui/product?id=352,12,0,1,6.316489583332381,0.5509169999982078,27.27887500000037,10.0,0.1976041386727639,0.0,1,2,13,13,25,27,27,27,27,27,27
GET,/tools.descartes.teastore.webui/product?id=353,13,0,16,16.621054615384743,0.538708000000554,44.44558399999465,10.0,0.21407115022882756,0.0,16,19,23,26,40,44,44,44,44,44,44
GET,/tools.descartes.teastore.webui/product?id=354,10,0,11,15.162962500000708,1.238125000000423,31.435250000001247,10.0,0.1646701155606366,0.0,12,17,28,30,31,31,31,31,31,31,31
GET,/tools.descartes.teastore.webui/product?id=355,5,0,7,13.77830020000097,0.6510420000012118,35.39350000000141,10.0,0.0823350577803183,0.0,7,24,24,35,35,35,35,35,35,35,35
GET,/tools.descartes.teastore.webui/product?id=356,18,0,1,4.108081055555207,0.4845000000024413,29.435916999997147,10.0,0.29640620800914586,0.0,1,1,2,4,18,29,29,29,29,29,29
GET,/tools.descartes.teastore.webui/product?id=357,7,0,2,4.201535571428598,0.6892919999970104,13.32541699999723,10.0,0.11526908089244561,0.0,2,4,7,7,13,13,13,13,13,13,13
GET,/tools.descartes.teastore.webui/product?id=358,16,0,3,11.166252500000917,0.48487500000504724,46.348249999999425,10.0,0.2634721848970185,0.0,3,5,19,19,38,46,46,46,46,46,46
GET,/tools.descartes.teastore.webui/product?id=359,8,0,1,10.551172125001118,0.5952919999998585,38.164042000001785,10.0,0.13173609244850926,0.0,1,13,28,28,38,38,38,38,38,38,38
GET,/tools.descartes.teastore.webui/product?id=36,12,0,3,14.003121666667099,0.517416000000992,35.38933400000133,10.0,0.1976041386727639,0.0,5,28,30,30,34,35,35,35,35,35,35
GET,/tools.descartes.teastore.webui/product?id=360,15,0,4,9.42345566666726,0.7567920000006723,30.66054199999968,10.0,0.24700517334095487,0.0,4,10,16,26,28,31,31,31,31,31,31
GET,/tools.descartes.teastore.webui/product?id=361,12,0,9,22.633475666666328,0.5810830000001488,104.85633399999728,10.0,0.1976041386727639,0.0,15,21,38,38,42,100,100,100,100,100,100
GET,/tools.descartes.teastore.webui/product?id=362,8,0,1,5.973869874999149,0.5036670000038157,36.185166999999296,10.0,0.13173609244850926,0.0,1,1,6,6,36,36,36,36,36,36,36
GET,/tools.descartes.teastore.webui/product?id=363,10,0,3,8.545279299999908,0.49608300000159034,40.98491700000029,10.0,0.1646701155606366,0.0,6,7,10,16,41,41,41,41,41,41,41
GET,/tools.descartes.teastore.webui/product?id=364,14,0,6,20.304770857142504,0.5014579999951252,91.27104200000247,10.0,0.23053816178489123,0.0,9,29,30,40,47,91,91,91,91,91,91
GET,/tools.descartes.teastore.webui/product?id=365,13,0,1,9.929971230768878,0.6477500000059422,35.575291999997205,10.0,0.21407115022882756,0.0,1,11,13,25,29,36,36,36,36,36,36
GET,/tools.descartes.teastore.webui/product?id=366,8,0,4,6.5791978750002755,0.5437499999985107,17.510999999998944,10.0,0.13173609244850926,0.0,6,9,13,13,18,18,18,18,18,18,18
GET,/tools.descartes.teastore.webui/product?id=367,10,0,6,18.826049900000008,0.6379999999985841,57.73954100000367,10.0,0.1646701155606366,0.0,11,22,43,44,58,58,58,58,58,58,58
GET,/tools.descartes.teastore.webui/product?id=368,13,0,2,9.817871846153391,0.623583999995958,33.838125000002606,10.0,0.21407115022882756,0.0,2,4,17,30,33,34,34,34,34,34,34
GET,/tools.descartes.teastore.webui/product?id=369,9,0,4,14.215268555556351,0.6423749999981965,42.73366700000025,10.0,0.14820310400457293,0.0,4,7,26,42,43,43,43,43,43,43,43
GET,/tools.descartes.teastore.webui/product?id=37,11,0,13,15.29007990909131,0.5932090000015933,31.310875000002625,10.0,0.18113712711670024,0.0,13,24,29,29,29,31,31,31,31,31,31
GET,/tools.descartes.teastore.webui/product?id=370,13,0,17,16.913339846152937,0.5748339999982477,38.31408399999958,10.0,0.21407115022882756,0.0,17,20,24,28,32,38,38,38,38,38,38
GET,/tools.descartes.teastore.webui/product?id=371,12,0,1,4.463784749999829,0.5174579999973616,25.281665999997927,10.0,0.1976041386727639,0.0,1,1,9,9,12,25,25,25,25,25,25
GET,/tools.descartes.teastore.webui/product?id=372,16,0,7,14.7270050624998,0.5816669999987312,59.34079100000389,10.0,0.2634721848970185,0.0,7,9,31,31,41,59,59,59,59,59,59
GET,/tools.descartes.teastore.webui/product?id=373,15,0,13,17.404286133333002,0.5213329999946836,75.67283299999872,10.0,0.24700517334095487,0.0,13,19,32,35,36,76,76,76,76,76,76
GET,/tools.descartes.teastore.webui/product?id=374,11,0,2,5.913984727272912,0.51787499999989,22.95295900000127,10.0,0.18113712711670024,0.0,2,5,13,13,16,23,23,23,23,23,23
GET,/tools.descartes.teastore.webui/product?id=375,10,0,2,10.32706239999861,0.5661670000023378,55.280624999998196,10.0,0.1646701155606366,0.0,6,6,13,18,55,55,55,55,55,55,55
GET,/tools.descartes.teastore.webui/product?id=376,19,0,2,8.51374115789485,0.47920800000156305,33.17775000000012,10.0,0.3128732195652095,0.0,2,9,12,25,32,33,33,33,33,33,33
GET,/tools.descartes.teastore.webui/product?id=377,10,0,13,22.493666799999446,0.7675419999984001,49.06862499999676,10.0,0.1646701155606366,0.0,28,35,37,39,49,49,49,49,49,49,49
GET,/tools.descartes.teastore.webui/product?id=378,13,0,10,13.413173000000821,0.5695000000009998,39.4996660000011,10.0,0.21407115022882756,0.0,10,13,28,29,37,39,39,39,39,39,39
GET,/tools.descartes.teastore.webui/product?id=379,12,0,6,15.040607666667446,0.5414170000008767,106.79745800000262,10.0,0.1976041386727639,0.0,7,9,10,10,26,110,110,110,110,110,110
GET,/tools.descartes.teastore.webui/product?id=38,14,0,1,11.112678714286021,0.5714589999996633,80.82383400000026,10.0,0.23053816178489123,0.0,1,4,6,28,29,81,81,81,81,81,81
GET,/tools.descartes.teastore.webui/product?id=380,9,0,15,20.51371311111113,0.9199169999973833,48.63595800000198,10.0,0.14820310400457293,0.0,15,30,34,40,49,49,49,49,49,49,49
GET,/tools.descartes.teastore.webui/product?id=381,15,0,1,128.99103613333196,0.5472500000038849,1866.5167090000025,10.0,0.24700517334095487,0.0,1,6,15,15,18,1900,1900,1900,1900,1900,1900
GET,/tools.descartes.teastore.webui/product?id=382,21,0,6,13.241351142857317,0.529417000002752,38.80962499999896,10.0,0.3458072426773368,0.0,6,12,27,34,37,38,39,39,39,39,39
GET,/tools.descartes.teastore.webui/product?id=383,14,0,5,14.368056428571943,0.5191670000002091,46.821874999999125,10.0,0.23053816178489123,0.0,18,23,24,28,29,47,47,47,47,47,47
GET,/tools.descartes.teastore.webui/product?id=384,14,0,26,22.034764928571132,0.7551249999977472,41.07770799999955,10.0,0.23053816178489123,0.0,26,30,32,34,34,41,41,41,41,41,41
GET,/tools.descartes.teastore.webui/product?id=385,10,0,8,21.4923332999982,0.6593339999980685,112.33445799999942,10.0,0.1646701155606366,0.0,10,14,29,37,110,110,110,110,110,110,110
GET,/tools.descartes.teastore.webui/product?id=386,15,0,1,7.875555333332922,0.49445799999858764,32.174208000000704,10.0,0.24700517334095487,0.0,1,7,13,25,29,32,32,32,32,32,32
GET,/tools.descartes.teastore.webui/product?id=387,13,0,12,14.158493461537729,0.5322079999956486,40.538750000003176,10.0,0.21407115022882756,0.0,12,17,25,29,30,41,41,41,41,41,41
GET,/tools.descartes.teastore.webui/product?id=388,11,0,4,58.76707190909044,0.558916999999326,527.6322499999964,10.0,0.18113712711670024,0.0,4,29,31,31,33,530,530,530,530,530,530
GET,/tools.descartes.teastore.webui/product?id=389,17,0,2,14.641022117644994,0.4921250000009536,48.742457999999544,10.0,0.2799391964530822,0.0,2,31,34,36,42,49,49,49,49,49,49
GET,/tools.descartes.teastore.webui/product?id=39,6,0,3,19.261263999997762,0.9995419999953015,37.06779199999488,10.0,0.09880206933638196,0.0,36,36,37,37,37,37,37,37,37,37,37
GET,/tools.descartes.teastore.webui/product?id=390,11,0,15,19.780480636364153,0.5379159999989724,62.99458299999827,10.0,0.18113712711670024,0.0,15,16,35,35,48,63,63,63,63,63,63
GET,/tools.descartes.teastore.webui/product?id=391,15,0,29,27.124208466666683,0.5962919999973337,89.81820900000059,10.0,0.24700517334095487,0.0,29,38,39,41,43,90,90,90,90,90,90
GET,/tools.descartes.teastore.webui/product?id=392,11,0,1,3.3178372727288195,0.4915420000060067,14.764792000001137,10.0,0.18113712711670024,0.0,1,4,6,6,6,15,15,15,15,15,15
GET,/tools.descartes.teastore.webui/product?id=393,11,0,7,16.502602454546306,0.5283339999948566,94.57100000000196,10.0,0.18113712711670024,0.0,7,20,21,21,21,95,95,95,95,95,95
GET,/tools.descartes.teastore.webui/product?id=394,18,0,1,7.229597277778203,0.49783400000080746,32.62000000000054,10.0,0.29640620800914586,0.0,2,2,5,18,31,33,33,33,33,33,33
GET,/tools.descartes.teastore.webui/product?id=395,12,0,5,22.01996891666639,0.6578339999983029,95.39483300000029,10.0,0.1976041386727639,0.0,20,27,36,36,37,95,95,95,95,95,95
GET,/tools.descartes.teastore.webui/product?id=396,8,0,2,15.220119624998919,0.506541999996557,53.20445799999973,10.0,0.13173609244850926,0.0,12,17,34,34,53,53,53,53,53,53,53
GET,/tools.descartes.teastore.webui/product?id=397,20,0,3,8.225754099999216,0.488040999996997,41.78695899999951,10.0,0.3293402311212732,0.0,3,6,11,15,35,42,42,42,42,42,42
GET,/tools.descartes.teastore.webui/product?id=398,9,0,10,35.84610166666815,0.7476660000023116,118.39733300000432,10.0,0.14820310400457293,0.0,10,33,48,110,120,120,120,120,120,120,120
GET,/tools.descartes.teastore.webui/product?id=399,9,0,1,8.922333222222257,0.5164999999962561,41.37191600000101,10.0,0.14820310400457293,0.0,1,7,7,21,41,41,41,41,41,41,41
GET,/tools.descartes.teastore.webui/product?id=40,9,0,5,11.737587888889777,0.4914160000026868,43.112166999999424,10.0,0.14820310400457293,0.0,5,6,17,30,43,43,43,43,43,43,43
GET,/tools.descartes.teastore.webui/product?id=400,7,0,5,10.96188657142808,0.5914169999954311,50.26204099999987,10.0,0.11526908089244561,0.0,5,8,12,12,50,50,50,50,50,50,50
GET,/tools.descartes.teastore.webui/product?id=401,10,0,4,18.66961680000081,0.5492089999989958,69.16283300000003,10.0,0.1646701155606366,0.0,19,23,31,33,69,69,69,69,69,69,69
GET,/tools.descartes.teastore.webui/product?id=402,20,0,3,8.71282284999868,0.4906249999976353,56.44799999999606,10.0,0.3293402311212732,0.0,3,6,13,13,38,56,56,56,56,56,56
GET,/tools.descartes.teastore.webui/product?id=403,16,0,1,14.948526062500855,0.5994590000000244,59.84037500000028,10.0,0.2634721848970185,0.0,2,14,37,37,58,60,60,60,60,60,60
GET,/tools.descartes.teastore.webui/product?id=404,17,0,8,17.33879670588192,0.5072909999981334,61.269542000001564,10.0,0.2799391964530822,0.0,8,22,23,27,46,61,61,61,61,61,61
GET,/tools.descartes.teastore.webui/product?id=405,10,0,2,147.49552089999867,0.5284999999943807,1422.4717909999995,10.0,0.1646701155606366,0.0,7,7,16,17,1400,1400,1400,1400,1400,1400,1400
GET,/tools.descartes.teastore.webui/product?id=406,11,0,4,7.895015181816557,0.6002090000052362,31.816791999993654,10.0,0.18113712711670024,0.0,4,11,13,13,15,32,32,32,32,32,32
GET,/tools.descartes.teastore.webui/product?id=407,9,0,2,6.967361222222795,0.648625000003733,29.724666999999982,10.0,0.14820310400457293,0.0,2,3,8,15,30,30,30,30,30,30,30
GET,/tools.descartes.teastore.webui/product?id=408,10,0,5,22.845662699998215,0.485708999995893,124.24629199999515,10.0,0.1646701155606366,0.0,14,17,30,35,120,120,120,120,120,120,120
GET,/tools.descartes.teastore.webui/product?id=409,23,0,4,13.777389478260462,0.49741699999827915,51.0252919999985,10.0,0.37874126578946415,0.0,4,22,29,32,45,46,51,51,51,51,51
GET,/tools.descartes.teastore.webui/product?id=41,15,0,1,6.836374933333407,0.5649159999947528,42.29924999999923,10.0,0.24700517334095487,0.0,1,2,6,18,23,42,42,42,42,42,42
GET,/tools.descartes.teastore.webui/product?id=410,8,0,1,12.709390874999782,0.625583999998014,44.48708400000001,10.0,0.13173609244850926,0.0,11,12,31,31,44,44,44,44,44,44,44
GET,/tools.descartes.teastore.webui/product?id=411,13,0,14,24.79705123076834,0.4860000000022069,113.48108400000001,10.0,0.21407115022882756,0.0,14,21,42,50,53,110,110,110,110,110,110
GET,/tools.descartes.teastore.webui/product?id=412,16,0,8,49.34781774999986,0.5317500000003861,595.9199159999997,10.0,0.2634721848970185,0.0,10,27,28,28,32,600,600,600,600,600,600
GET,/tools.descartes.teastore.webui/product?id=413,13,0,9,11.110996923076865,0.5259590000008529,32.44133399999782,10.0,0.21407115022882756,0.0,9,11,20,23,27,32,32,32,32,32,32
GET,/tools.descartes.teastore.webui/product?id=414,12,0,1,6.56739575000002,0.5333340000035491,30.511208000000067,10.0,0.1976041386727639,0.0,2,4,10,10,19,31,31,31,31,31,31
GET,/tools.descartes.teastore.webui/product?id=415,7,0,21,16.145952571429337,0.5645419999993351,26.83154199999649,10.0,0.11526908089244561,0.0,21,27,27,27,27,27,27,27,27,27,27
GET,/tools.descartes.teastore.webui/product?id=416,15,0,16,103.24955546666642,0.5257500000013238,1321.3514580000024,10.0,0.24700517334095487,0.0,16,25,35,36,51,1300,1300,1300,1300,1300,1300
GET,/tools.descartes.teastore.webui/product?id=417,9,0,2,16.670842444444588,0.5097089999992477,48.29966599999835,10.0,0.14820310400457293,0.0,2,23,32,41,48,48,48,48,48,48,48
GET,/tools.descartes.teastore.webui/product?id=418,8,0,1,5.877312374999555,0.5159580000011488,29.0340829999991,10.0,0.13173609244850926,0.0,1,1,14,14,29,29,29,29,29,29,29
GET,/tools.descartes.teastore.webui/product?id=419,10,0,2,13.414145699998949,0.516167000000678,33.37387500000055,10.0,0.1646701155606366,0.0,15,23,27,31,33,33,33,33,33,33,33
GET,/tools.descartes.teastore.webui/product?id=42,11,0,20,24.555708181818407,0.4733329999950797,66.21733300000088,10.0,0.18113712711670024,0.0,20,38,43,43,66,66,66,66,66,66,66
GET,/tools.descartes.teastore.webui/product?id=420,13,0,11,15.024387999998725,0.9727919999988899,35.37404099999719,10.0,0.21407115022882756,0.0,11,17,26,33,34,35,35,35,35,35,35
GET,/tools.descartes.teastore.webui/product?id=421,9,0,4,21.82521266666626,0.7749159999974609,117.0590830000009,10.0,0.14820310400457293,0.0,4,10,22,38,120,120,120,120,120,120,120
GET,/tools.descartes.teastore.webui/product?id=422,12,0,2,8.85792333333324,0.513707999999724,40.844124999999565,10.0,0.1976041386727639,0.0,3,8,13,13,25,41,41,41,41,41,41
GET,/tools.descartes.teastore.webui/product?id=423,14,0,5,104.12253592857112,0.5230000000011614,1359.862416999995,10.0,0.23053816178489123,0.0,7,11,17,20,20,1400,1400,1400,1400,1400,1400
GET,/tools.descartes.teastore.webui/product?id=424,15,0,9,16.288988866666188,0.7992500000000291,44.05987499999853,10.0,0.24700517334095487,0.0,9,12,33,38,44,44,44,44,44,44,44
GET,/tools.descartes.teastore.webui/product?id=425,15,0,10,19.16338606666527,0.6072079999981383,44.33158400000181,10.0,0.24700517334095487,0.0,10,27,39,41,41,44,44,44,44,44,44
GET,/tools.descartes.teastore.webui/product?id=426,12,0,8,20.07956958333453,0.5389170000000831,100.67575000000062,10.0,0.1976041386727639,0.0,20,20,28,28,29,100,100,100,100,100,100
GET,/tools.descartes.teastore.webui/product?id=427,7,0,1,8.16135099999877,0.4935830000007968,29.046333000000146,10.0,0.11526908089244561,0.0,1,3,22,22,29,29,29,29,29,29,29
GET,/tools.descartes.teastore.webui/product?id=428,14,0,12,17.187750142857386,0.5697499999968159,52.777000000002516,10.0,0.23053816178489123,0.0,14,22,28,34,46,53,53,53,53,53,53
GET,/tools.descartes.teastore.webui/product?id=429,15,0,3,10.77716646666609,0.5779999999973029,41.05820799999904,10.0,0.24700517334095487,0.0,3,8,22,27,33,41,41,41,41,41,41
GET,/tools.descartes.teastore.webui/product?id=43,7,0,8,16.167047571429347,0.6500000000002615,44.26991700000116,10.0,0.11526908089244561,0.0,8,20,38,38,44,44,44,44,44,44,44
GET,/tools.descartes.teastore.webui/product?id=430,12,0,1,11.279875333334225,0.5412090000014302,58.04862500000496,10.0,0.1976041386727639,0.0,2,6,24,24,28,58,58,58,58,58,58
GET,/tools.descartes.teastore.webui/product?id=431,12,0,5,12.961485916666385,0.5604170000026443,42.63887499999974,10.0,0.1976041386727639,0.0,6,9,33,33,36,43,43,43,43,43,43
GET,/tools.descartes.teastore.webui/product?id=432,19,0,2,8.555359526314763,0.489582999996685,36.8132079999981,10.0,0.3128732195652095,0.0,2,4,12,18,34,37,37,37,37,37,37
GET,/tools.descartes.teastore.webui/product?id=433,10,0,4,13.068120800000216,0.7123330000027295,44.88604200000168,10.0,0.1646701155606366,0.0,5,9,12,45,45,45,45,45,45,45,45
GET,/tools.descartes.teastore.webui/product?id=434,11,0,13,18.477761000000083,0.5237919999956375,56.86204100000225,10.0,0.18113712711670024,0.0,13,26,37,37,45,57,57,57,57,57,57
GET,/tools.descartes.teastore.webui/product?id=435,8,0,2,18.410807125001316,0.5166250000030459,60.40770800000317,10.0,0.13173609244850926,0.0,6,36,41,41,60,60,60,60,60,60,60
GET,/tools.descartes.teastore.webui/product?id=436,12,0,1,10.246788166667464,0.4927920000028507,40.221875000000296,10.0,0.1976041386727639,0.0,2,3,32,32,38,40,40,40,40,40,40
GET,/tools.descartes.teastore.webui/product?id=437,14,0,1,7.952062499999991,0.4916660000020556,32.48704099999955,10.0,0.23053816178489123,0.0,1,8,16,21,25,32,32,32,32,32,32
GET,/tools.descartes.teastore.webui/product?id=438,9,0,7,15.29322233333335,1.4147920000056047,46.38216699999731,10.0,0.14820310400457293,0.0,7,11,22,36,46,46,46,46,46,46,46
GET,/tools.descartes.teastore.webui/product?id=439,12,0,5,36.00261791666733,0.5948750000044356,277.13141700000324,10.0,0.1976041386727639,0.0,6,26,38,38,44,280,280,280,280,280,280
GET,/tools.descartes.teastore.webui/product?id=44,13,0,1,14.39575323077034,0.571834000005822,52.250458999999694,10.0,0.21407115022882756,0.0,1,17,29,36,39,52,52,52,52,52,52
GET,/tools.descartes.teastore.webui/product?id=440,6,0,1,13.242888999998925,0.5850000000009459,58.153791999998816,10.0,0.09880206933638196,0.0,5,5,15,15,58,58,58,58,58,58,58
GET,/tools.descartes.teastore.webui/product?id=441,14,0,2,9.843214214285467,0.48754199999834213,91.26833299999504,10.0,0.23053816178489123,0.0,2,2,2,11,23,91,91,91,91,91,91
GET,/tools.descartes.teastore.webui/product?id=442,12,0,4,11.375993000000584,0.5458330000038814,33.49162500000347,10.0,0.1976041386727639,0.0,9,11,27,27,31,33,33,33,33,33,33
GET,/tools.descartes.teastore.webui/product?id=443,13,0,6,10.705009538460773,0.5134159999968801,27.944209000000164,10.0,0.21407115022882756,0.0,6,15,19,26,26,28,28,28,28,28,28
GET,/tools.descartes.teastore.webui/product?id=444,8,0,2,16.740958499999458,0.901209000005565,41.47670899999767,10.0,0.13173609244850926,0.0,21,29,38,38,41,41,41,41,41,41,41
GET,/tools.descartes.teastore.webui/product?id=445,13,0,3,9.562157153845956,0.5585420000002728,32.21737499999833,10.0,0.21407115022882756,0.0,3,9,17,21,30,32,32,32,32,32,32
GET,/tools.descartes.teastore.webui/product?id=446,13,0,7,96.93798084615432,0.5192080000000487,1037.6523750000003,10.0,0.21407115022882756,0.0,7,11,33,42,110,1000,1000,1000,1000,1000,1000
GET,/tools.descartes.teastore.webui/product?id=447,9,0,4,6.158532333333176,0.8255420000011782,18.001292000001,10.0,0.14820310400457293,0.0,4,4,12,13,18,18,18,18,18,18,18
GET,/tools.descartes.teastore.webui/product?id=448,22,0,3,10.548840954545598,0.5560000000031096,43.638959000002586,10.0,0.3622742542334005,0.0,4,9,15,28,31,33,44,44,44,44,44
