Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/tools.descartes.teastore.webui/product?id=345,11,0,14,102.79962499999989,1.1478329999974335,945.5719159999987,10.0,0.1813750685325876,0.0,14,30,44,44,55,950,950,950,950,950,950
GET,/tools.descartes.teastore.webui/product?id=346,13,0,3,13.097186076923851,0.5599169999968012,41.52670800000102,10.0,0.21435235372033082,0.0,3,17,23,30,33,42,42,42,42,42,42
GET,/tools.descartes.teastore.webui/product?id=347,12,0,14,17.312215416665428,0.5446669999997766,37.9806669999998,10.0,0.1978637111264592,0.0,17,19,36,36,38,38,38,38,38,38,38
GET,/tools.descartes.teastore.webui/product?id=348,15,0,5,8.432761200001693,0.7615840000028129,32.41970900000268,10.0,0.24732963890807402,0.0,5,10,13,15,20,32,32,32,32,32,32
GET,/tools.descartes.teastore.webui/product?id=349,17,0,4,10.778566235294333,0.4959169999985136,31.688917000000316,10.0,0.2803069240958172,0.0,4,13,24,26,31,32,32,32,32,32,32
GET,/tools.descartes.teastore.webui/product?id=35,11,0,1,6.551318181817513,0.5915420000004445,31.089999999998952,10.0,0.1813750685325876,0.0,1,3,5,5,26,31,31,31,31,31,31
GET,/tools.descartes.teastore.webui/product?id=350,15,0,8,10.408747200000692,0.8202500000002999,29.492791999999213,10.0,0.24732963890807402,0.0,8,11,15,22,24,29,29,29,29,29,29
GET,/tools.descartes.teastore.webui/product?id=351,14,0,3,12.515497071428834,0.5433749999994575,93.02229200000056,10.0,0.2308409963142024,0.0,4,8,11,18,24,93,93,93,93,93,93
GET,/tools.descartes.teastore.webui/product?id=352,17,0,6,10.232482764706777,0.7154999999983147,37.97329200000377,10.0,0.2803069240958172,0.0,6,12,13,16,27,38,38,38,38,38,38
GET,/tools.descartes.teastore.webui/product?id=353,10,0,1,6.321270900000897,0.4925419999999292,23.690750000000094,10.0,0.164886425938716,0.0,1,6,10,18,24,24,24,24,24,24,24
GET,/tools.descartes.teastore.webui/product?id=354,15,0,8,10.23554713333299,0.5817090000022063,34.373665999993364,10.0,0.24732963890807402,0.0,8,11,12,23,26,34,34,34,34,34,34
GET,/tools.descartes.teastore.webui/product?id=355,13,0,1,7.655830076923729,0.4983749999993847,37.52629199999902,10.0,0.21435235372033082,0.0,1,6,7,10,31,38,38,38,38,38,38
GET,/tools.descartes.teastore.webui/product?id=356,9,0,5,6.996578555557045,0.4954159999996932,31.17283300000029,10.0,0.1483977833448444,0.0,5,6,8,10,31,31,31,31,31,31,31
GET,/tools.descartes.teastore.webui/product?id=357,12,0,7,11.789815916666354,0.5224589999990314,43.46462500000037,10.0,0.1978637111264592,0.0,9,13,20,20,24,43,43,43,43,43,43
GET,/tools.descartes.teastore.webui/product?id=358,17,0,3,8.52490194117623,0.5277919999997494,38.72166700000079,10.0,0.2803069240958172,0.0,3,10,12,15,22,39,39,39,39,39,39
GET,/tools.descartes.teastore.webui/product?id=359,20,0,20,27.386022950000076,0.4898749999995289,91.11012500000015,10.0,0.329772851877432,0.0,22,32,36,40,91,91,91,91,91,91,91
GET,/tools.descartes.teastore.webui/product?id=36,10,0,7,11.16852500000185,0.5501249999966262,30.58762500000256,10.0,0.164886425938716,0.0,11,12,15,29,31,31,31,31,31,31,31
GET,/tools.descartes.teastore.webui/product?id=360,17,0,8,14.371916764705826,0.5087920000050872,76.04895899999775,10.0,0.2803069240958172,0.0,8,18,20,26,34,76,76,76,76,76,76
GET,/tools.descartes.teastore.webui/product?id=361,16,0,2,26.836323000000938,0.5232910000003699,251.90433399999534,10.0,0.26381828150194564,0.0,5,22,29,29,35,250,250,250,250,250,250
GET,/tools.descartes.teastore.webui/product?id=362,11,0,2,5.4430948181812315,0.4737089999977684,20.840666000005115,10.0,0.1813750685325876,0.0,2,4,9,9,18,21,21,21,21,21,21
GET,/tools.descartes.teastore.webui/product?id=363,9,0,5,10.027448999998375,0.47637499999808597,33.11700000000073,10.0,0.1483977833448444,0.0,5,6,10,31,33,33,33,33,33,33,33
GET,/tools.descartes.teastore.webui/product?id=364,12,0,1,3.064486166667694,0.4805829999980915,20.466583000001037,10.0,0.1978637111264592,0.0,1,1,4,4,4,20,20,20,20,20,20
GET,/tools.descartes.teastore.webui/product?id=365,14,0,6,47.04316057142905,0.5798749999996744,548.652208,10.0,0.2308409963142024,0.0,7,13,14,19,35,550,550,550,550,550,550
GET,/tools.descartes.teastore.webui/product?id=366,12,0,11,10.51000691666711,0.47691600000376866,26.43816600000015,10.0,0.1978637111264592,0.0,12,13,14,14,15,26,26,26,26,26,26
GET,/tools.descartes.teastore.webui/product?id=367,5,0,1,2.3363249999995617,0.51029100000477,7.004082999998218,10.0,0.082443212969358,0.0,1,2,2,7,7,7,7,7,7,7,7
GET,/tools.descartes.teastore.webui/product?id=368,11,0,1,9.702295272727843,0.5786250000028303,66.42791699999862,10.0,0.1813750685325876,0.0,1,5,9,9,19,66,66,66,66,66,66
GET,/tools.descartes.teastore.webui/product?id=369,13,0,14,13.154570538463627,0.5046670000012909,31.23750000000136,10.0,0.21435235372033082,0.0,14,16,24,27,29,31,31,31,31,31,31
GET,/tools.descartes.teastore.webui/product?id=37,10,0,2,8.478541599999012,0.5602499999994848,41.935125000000184,10.0,0.164886425938716,0.0,2,4,11,21,42,42,42,42,42,42,42
GET,/tools.descartes.teastore.webui/product?id=370,15,0,4,6.000849933332357,0.4824170000006234,28.945583999998803,10.0,0.24732963890807402,0.0,4,7,9,11,13,29,29,29,29,29,29
GET,/tools.descartes.teastore.webui/product?id=371,13,0,1,5.02322761538384,0.4983749999993847,28.804999999999747,10.0,0.21435235372033082,0.0,1,2,4,9,14,29,29,29,29,29,29
GET,/tools.descartes.teastore.webui/product?id=372,5,0,10,9.848633199999313,1.0994160000024067,21.875457999996684,10.0,0.082443212969358,0.0,10,15,15,22,22,22,22,22,22,22,22
GET,/tools.descartes.teastore.webui/product?id=373,12,0,2,11.534701500000835,0.5188750000044706,45.224999999998516,10.0,0.1978637111264592,0.0,4,7,30,30,30,45,45,45,45,45,45
GET,/tools.descartes.teastore.webui/product?id=374,13,0,3,6.346801153846662,0.5438750000053005,23.376875000000297,10.0,0.21435235372033082,0.0,3,5,12,13,16,23,23,23,23,23,23
GET,/tools.descartes.teastore.webui/product?id=375,19,0,4,12.168166684210764,0.5904160000014258,66.33087499999846,10.0,0.31328420928356043,0.0,4,12,16,19,42,66,66,66,66,66,66
GET,/tools.descartes.teastore.webui/product?id=376,11,0,5,10.237344727272557,0.5247080000003734,41.112542000000474,10.0,0.1813750685325876,0.0,5,14,15,15,16,41,41,41,41,41,41
GET,/tools.descartes.teastore.webui/product?id=377,16,0,2,7.632460999999591,0.5802919999950973,33.367874999999714,10.0,0.26381828150194564,0.0,4,5,11,11,26,33,33,33,33,33,33
GET,/tools.descartes.teastore.webui/product?id=378,20,0,2,10.742560300000115,0.4597500000045329,29.65112500000089,10.0,0.329772851877432,0.0,8,22,22,26,28,30,30,30,30,30,30
GET,/tools.descartes.teastore.webui/product?id=379,12,0,2,11.28014925000054,0.5011249999995471,67.57962500000048,10.0,0.1978637111264592,0.0,2,10,13,13,24,68,68,68,68,68,68
GET,/tools.descartes.teastore.webui/product?id=38,12,0,6,6.251031333333046,0.48012499999927627,16.456083000001342,10.0,0.1978637111264592,0.0,6,6,8,8,15,16,16,16,16,16,16
GET,/tools.descartes.teastore.webui/product?id=380,12,0,4,9.712173750000108,0.5012499999992315,39.66829200000177,10.0,0.1978637111264592,0.0,5,7,16,16,30,40,40,40,40,40,40
GET,/tools.descartes.teastore.webui/product?id=381,14,0,2,6.093449357141369,0.5400829999970824,29.075666999993643,10.0,0.2308409963142024,0.0,4,8,10,11,11,29,29,29,29,29,29
GET,/tools.descartes.teastore.webui/product?id=382,15,0,15,17.449158266666604,0.503832999999787,70.29183299999886,10.0,0.24732963890807402,0.0,15,21,28,31,42,70,70,70,70,70,70
GET,/tools.descartes.teastore.webui/product?id=383,7,0,4,9.39122628571327,0.47712500000329783,37.12449999999912,10.0,0.1154204981571012,0.0,4,7,15,15,37,37,37,37,37,37,37
GET,/tools.descartes.teastore.webui/product?id=384,13,0,9,12.019967846154437,0.5270830000014826,31.191707999994378,10.0,0.21435235372033082,0.0,9,17,22,24,30,31,31,31,31,31,31
GET,/tools.descartes.teastore.webui/product?id=385,17,0,9,9.981955823529297,0.7740829999995924,29.088459000000455,10.0,0.2803069240958172,0.0,9,11,11,15,21,29,29,29,29,29,29
GET,/tools.descartes.teastore.webui/product?id=386,16,0,2,10.415770875000007,0.46958300000454756,80.3077089999995,10.0,0.26381828150194564,0.0,2,8,11,11,26,80,80,80,80,80,80
GET,/tools.descartes.teastore.webui/product?id=387,13,0,8,10.717727538462348,0.9439999999969473,29.822958000000455,10.0,0.21435235372033082,0.0,8,17,19,21,24,30,30,30,30,30,30
GET,/tools.descartes.teastore.webui/product?id=388,18,0,1,10.175050944443894,0.4727500000001328,41.03341599999766,10.0,0.2967955666896888,0.0,1,8,18,27,33,41,41,41,41,41,41
GET,/tools.descartes.teastore.webui/product?id=389,10,0,2,7.944045799999699,0.48566699999952334,22.821875000001768,10.0,0.164886425938716,0.0,6,11,12,22,23,23,23,23,23,23,23
GET,/tools.descartes.teastore.webui/product?id=39,14,0,9,11.621357357143252,0.6209169999991104,36.596750000001066,10.0,0.2308409963142024,0.0,10,12,15,15,31,37,37,37,37,37,37
GET,/tools.descartes.teastore.webui/product?id=390,12,0,8,12.541618249999923,0.5328750000010984,41.112833999999765,10.0,0.1978637111264592,0.0,9,11,27,27,28,41,41,41,41,41,41
GET,/tools.descartes.teastore.webui/product?id=391,16,0,1,7.84591400000012,0.49116699999984803,33.52679199999997,10.0,0.26381828150194564,0.0,2,10,15,15,23,34,34,34,34,34,34
GET,/tools.descartes.teastore.webui/product?id=392,16,0,6,12.842726437499618,0.5576670000024819,35.03337499999759,10.0,0.26381828150194564,0.0,8,12,27,27,35,35,35,35,35,35,35
GET,/tools.descartes.teastore.webui/product?id=393,10,0,3,11.14934550000033,0.5196659999953113,28.05929100000526,10.0,0.164886425938716,0.0,13,16,22,26,28,28,28,28,28,28,28
GET,/tools.descartes.teastore.webui/product?id=394,17,0,8,14.412911764705944,0.5167079999992552,73.13229200000038,10.0,0.2803069240958172,0.0,8,10,19,28,42,73,73,73,73,73,73
GET,/tools.descartes.teastore.webui/product?id=395,15,0,11,15.100355333334294,0.5812499999997556,51.03208300000084,10.0,0.24732963890807402,0.0,11,16,25,31,42,51,51,51,51,51,51
GET,/tools.descartes.teastore.webui/product?id=396,14,0,5,10.660047642857203,0.49625000000474984,36.543042000005244,10.0,0.2308409963142024,0.0,8,12,20,22,29,37,37,37,37,37,37
GET,/tools.descartes.teastore.webui/product?id=397,8,0,3,7.104245000000287,1.1392920000048434,22.28691599999877,10.0,0.13190914075097282,0.0,5,7,14,14,22,22,22,22,22,22,22
GET,/tools.descartes.teastore.webui/product?id=398,16,0,9,13.077575562499778,0.4935830000007968,36.25666599999988,10.0,0.26381828150194564,0.0,9,18,23,23,33,36,36,36,36,36,36
GET,/tools.descartes.teastore.webui/product?id=399,20,0,2,10.479675050001092,0.4695419999976025,47.54508300000282,10.0,0.329772851877432,0.0,4,11,19,24,36,48,48,48,48,48,48
GET,/tools.descartes.teastore.webui/product?id=40,11,0,1,8.543700818183453,0.4635840000020153,31.907000000003904,10.0,0.1813750685325876,0.0,1,5,21,21,30,32,32,32,32,32,32
GET,/tools.descartes.teastore.webui/product?id=400,9,0,1,1.4820462222229953,0.4711250000042355,5.428500000000724,10.0,0.1483977833448444,0.0,1,1,1,3,5,5,5,5,5,5,5
GET,/tools.descartes.teastore.webui/product?id=401,9,0,1,4.12276844444332,0.48174999999872625,14.405666999998346,10.0,0.1483977833448444,0.0,1,3,4,11,14,14,14,14,14,14,14
GET,/tools.descartes.teastore.webui/product?id=402,20,0,2,62.78306255000024,0.5500830000002566,1106.729209000001,10.0,0.329772851877432,0.0,3,4,24,27,40,1100,1100,1100,1100,1100,1100
GET,/tools.descartes.teastore.webui/product?id=403,13,0,3,10.888807615384595,0.5388330000002384,38.400208000000546,10.0,0.21435235372033082,0.0,3,12,22,24,28,38,38,38,38,38,38
GET,/tools.descartes.teastore.webui/product?id=404,13,0,3,12.727910230768774,0.5208330000030514,86.2538339999972,10.0,0.21435235372033082,0.0,3,9,13,16,23,86,86,86,86,86,86
GET,/tools.descartes.teastore.webui/product?id=405,12,0,1,6.736440916667104,0.4695000000012328,41.0089169999992,10.0,0.1978637111264592,0.0,2,2,14,14,14,41,41,41,41,41,41
GET,/tools.descartes.teastore.webui/product?id=406,12,0,1,76.70118774999915,0.5039999999993938,834.9705840000041,10.0,0.1978637111264592,0.0,2,6,21,21,37,830,830,830,830,830,830
GET,/tools.descartes.teastore.webui/product?id=407,11,0,6,17.518522636362313,0.6597499999969614,77.79799999999781,10.0,0.1813750685325876,0.0,6,25,30,30,37,78,78,78,78,78,78
GET,/tools.descartes.teastore.webui/product?id=408,13,0,3,9.36091661538568,0.5056250000023965,47.043583000000666,10.0,0.21435235372033082,0.0,3,11,15,16,17,47,47,47,47,47,47
GET,/tools.descartes.teastore.webui/product?id=409,15,0,5,52.919027733332996,0.5292909999994322,655.5511669999987,10.0,0.24732963890807402,0.0,5,9,26,27,41,660,660,660,660,660,660
GET,/tools.descartes.teastore.webui/product?id=41,11,0,3,11.510215909091606,0.7688330000021892,32.51233299999967,10.0,0.1813750685325876,0.0,3,21,28,28,31,33,33,33,33,33,33
GET,/tools.descartes.teastore.webui/product?id=410,8,0,24,19.611484374999712,0.4674170000029676,37.4238329999983,10.0,0.13190914075097282,0.0,24,27,35,35,37,37,37,37,37,37,37
GET,/tools.descartes.teastore.webui/product?id=411,17,0,5,9.426296470588431,0.4807079999977759,29.242542000000427,10.0,0.2803069240958172,0.0,5,13,16,21,26,29,29,29,29,29,29
GET,/tools.descartes.teastore.webui/product?id=412,18,0,5,12.162071833333856,0.5032500000012874,60.754790999997255,10.0,0.2967955666896888,0.0,9,11,17,23,30,61,61,61,61,61,61
GET,/tools.descartes.teastore.webui/product?id=413,15,0,4,10.993766666665769,0.6802909999983342,55.8810840000028,10.0,0.24732963890807402,0.0,4,8,20,21,30,56,56,56,56,56,56
GET,/tools.descartes.teastore.webui/product?id=414,13,0,6,7.737487230769511,0.8680420000004574,21.625249999999596,10.0,0.21435235372033082,0.0,6,10,10,13,18,22,22,22,22,22,22
GET,/tools.descartes.teastore.webui/product?id=415,13,0,5,14.37595853846082,0.526583999999275,61.156042000000355,10.0,0.21435235372033082,0.0,5,16,26,31,31,61,61,61,61,61,61
GET,/tools.descartes.teastore.webui/product?id=416,12,0,4,11.699902916668373,0.5036250000003406,40.32604200000023,10.0,0.1978637111264592,0.0,10,13,21,21,32,40,40,40,40,40,40
GET,/tools.descartes.teastore.webui/product?id=417,9,0,16,14.605550777778673,0.5270409999980075,30.567791999999372,10.0,0.1483977833448444,0.0,16,16,24,26,31,31,31,31,31,31,31
GET,/tools.descartes.teastore.webui/product?id=418,10,0,1,3.8432210999996386,0.49258299999621613,25.42558400000061,10.0,0.164886425938716,0.0,1,2,3,4,25,25,25,25,25,25,25
GET,/tools.descartes.teastore.webui/product?id=419,12,0,2,7.468249916666946,0.4942079999992188,28.199541000000217,10.0,0.1978637111264592,0.0,4,11,13,13,16,28,28,28,28,28,28
GET,/tools.descartes.teastore.webui/product?id=42,13,0,11,12.509128076923085,0.4734589999983996,46.3751249999973,10.0,0.21435235372033082,0.0,11,12,13,20,32,46,46,46,46,46,46
GET,/tools.descartes.teastore.webui/product?id=420,10,0,4,10.513554200000108,0.6061250000009011,51.66120799999874,10.0,0.164886425938716,0.0,4,11,13,16,52,52,52,52,52,52,52
GET,/tools.descartes.teastore.webui/product?id=421,13,0,9,17.47712169230833,0.49395799999985,89.37220800000034,10.0,0.21435235372033082,0.0,9,18,24,31,34,89,89,89,89,89,89
GET,/tools.descartes.teastore.webui/product?id=422,13,0,3,15.530499923077748,0.5035829999968655,109.68841600000445,10.0,0.21435235372033082,0.0,3,9,13,19,33,110,110,110,110,110,110
GET,/tools.descartes.teastore.webui/product?id=423,15,0,10,10.127455600000937,0.47416700000013634,27.897833000000816,10.0,0.24732963890807402,0.0,10,13,15,17,26,28,28,28,28,28,28
GET,/tools.descartes.teastore.webui/product?id=424,12,0,1,11.24474299999978,0.5287920000007773,38.31679099999974,10.0,0.1978637111264592,0.0,13,13,20,20,32,38,38,38,38,38,38
GET,/tools.descartes.teastore.webui/product?id=425,11,0,1,3.8218448181824143,0.47995900000330494,17.55395800000059,10.0,0.1813750685325876,0.0,1,2,3,3,13,18,18,18,18,18,18
GET,/tools.descartes.teastore.webui/product?id=426,7,0,10,80.0393928571427,0.959915999999339,490.6319169999982,10.0,0.1154204981571012,0.0,10,20,24,24,490,490,490,490,490,490,490
GET,/tools.descartes.teastore.webui/product?id=427,9,0,5,15.15383333333315,0.9949589999962427,80.8109579999936,10.0,0.1483977833448444,0.0,5,11,11,19,81,81,81,81,81,81,81
GET,/tools.descartes.teastore.webui/product?id=428,10,0,4,9.934716499998686,0.5217909999970516,48.34170800000237,10.0,0.164886425938716,0.0,5,5,8,23,48,48,48,48,48,48,48
GET,/tools.descartes.teastore.webui/product?id=429,15,0,9,8.99506119999908,0.5465830000002114,22.226417000002385,10.0,0.24732963890807402,0.0,9,10,14,20,20,22,22,22,22,22,22
GET,/tools.descartes.teastore.webui/product?id=43,11,0,8,11.13509090909102,0.631208000001493,34.96308300000006,10.0,0.1813750685325876,0.0,8,13,18,18,25,35,35,35,35,35,35
GET,/tools.descartes.teastore.webui/product?id=430,10,0,5,9.607837400000463,0.4747500000021887,34.31954100000212,10.0,0.164886425938716,0.0,8,8,10,28,34,34,34,34,34,34,34
GET,/tools.descartes.teastore.webui/product?id=431,12,0,5,14.200583166667167,0.5753330000004553,34.57683299999914,10.0,0.1978637111264592,0.0,17,18,29,29,32,35,35,35,35,35,35
GET,/tools.descartes.teastore.webui/product?id=432,13,0,3,11.318705153847748,0.5310000000022796,55.81658399999867,10.0,0.21435235372033082,0.0,3,8,13,14,41,56,56,56,56,56,56
GET,/tools.descartes.teastore.webui/product?id=433,14,0,4,7.0073809285718776,0.5252919999989558,25.196000000001106,10.0,0.2308409963142024,0.0,5,7,11,12,23,25,25,25,25,25,25
GET,/tools.descartes.teastore.webui/product?id=434,13,0,2,6.336586461538255,0.4892910000009465,22.559416,10.0,0.21435235372033082,0.0,2,10,10,11,16,23,23,23,23,23,23
GET,/tools.descartes.teastore.webui/product?id=435,13,0,18,14.882977692306936,0.49754200000151627,30.09287500000113,10.0,0.21435235372033082,0.0,18,22,25,25,27,30,30,30,30,30,30
GET,/tools.descartes.teastore.webui/product?id=436,11,0,6,10.175571818179982,0.5002079999982811,27.971250000000225,10.0,0.1813750685325876,0.0,6,15,17,17,26,28,28,28,28,28,28
GET,/tools.descartes.teastore.webui/product?id=437,16,0,6,104.51590893749935,0.47095899999760604,1543.7712499999989,10.0,0.26381828150194564,0.0,8,13,19,19,25,1500,1500,1500,1500,1500,1500
GET,/tools.descartes.teastore.webui/product?id=438,15,0,7,7.844891533332898,0.49512500000048476,27.071832999999046,10.0,0.24732963890807402,0.0,7,8,13,16,17,27,27,27,27,27,27
GET,/tools.descartes.teastore.webui/product?id=439,11,0,2,22.324848454545723,0.5215829999976052,76.6175409999974,10.0,0.1813750685325876,0.0,2,46,54,54,57,77,77,77,77,77,77
GET,/tools.descartes.teastore.webui/product?id=44,17,0,9,11.830083294117612,0.482458000000463,42.66245800000013,10.0,0.2803069240958172,0.0,9,19,21,21,32,43,43,43,43,43,43
GET,/tools.descartes.teastore.webui/product?id=440,16,0,16,15.766112062500115,0.4767500000042446,45.66229199999938,10.0,0.26381828150194564,0.0,17,21,27,27,32,46,46,46,46,46,46
GET,/tools.descartes.teastore.webui/product?id=441,8,0,2,5.669822874999841,0.5052499999997906,26.374917000005382,10.0,0.13190914075097282,0.0,3,5,6,6,26,26,26,26,26,26,26
GET,/tools.descartes.teastore.webui/product?id=442,13,0,15,23.400676230768735,0.5537499999981321,84.58120799999591,10.0,0.21435235372033082,0.0,15,26,26,36,75,85,85,85,85,85,85
GET,/tools.descartes.teastore.webui/product?id=443,11,0,6,8.459689272727514,1.0173330000000647,22.021708000000473,10.0,0.1813750685325876,0.0,6,10,12,12,19,22,22,22,22,22,22
GET,/tools.descartes.teastore.webui/product?id=444,12,0,2,9.28141675000016,0.5798749999996744,35.79408399999995,10.0,0.1978637111264592,0.0,4,5,23,23,24,36,36,36,36,36,36
